0.0001759 1.000000000000000e+04 9.904124884683477e+03
0.000176 1.000000000000000e+04 9.904136887900129e+03
0.0001761 1.000000000000000e+04 9.904148788237402e+03
0.0001762 1.000000000000000e+04 9.904160586581032e+03
0.0001763 1.000000000000000e+04 9.904172283809070e+03
0.0001764 1.000000000000000e+04 9.904183880791936e+03
0.0001765 1.000000000000000e+04 9.904195378392504e+03
0.0001766 1.000000000000000e+04 9.904206777466154e+03
0.0001767 1.000000000000000e+04 9.904218078860840e+03
0.0001768 1.000000000000000e+04 9.904229283417168e+03
0.0001769 1.000000000000000e+04 9.904240391968442e+03
0.000177 1.000000000000000e+04 9.904251405340741e+03
0.0001771 1.000000000000000e+04 9.904262324352976e+03
0.0001772 1.000000000000000e+04 9.904273149816961e+03
0.0001773 1.000000000000000e+04 9.904283882537469e+03
0.0001774 1.000000000000000e+04 9.904294523312294e+03
0.0001775 1.000000000000000e+04 9.904305072932311e+03
0.0001776 1.000000000000000e+04 9.904315532181548e+03
0.0001777 1.000000000000000e+04 9.904325901837237e+03
0.0001778 1.000000000000000e+04 9.904336182669864e+03
0.0001779 1.000000000000000e+04 9.904346375443254e+03
0.000178 1.000000000000000e+04 9.904356480914601e+03
0.0001781 1.000000000000000e+04 9.904366499834548e+03
0.0001782 1.000000000000000e+04 9.904376432947240e+03
0.0001783 1.000000000000000e+04 9.904386280990368e+03
0.0001784 1.000000000000000e+04 9.904396044695241e+03
0.0001785 1.000000000000000e+04 9.904405724786837e+03
0.0001786 1.000000000000000e+04 9.904415321983852e+03
0.0001787 1.000000000000000e+04 9.904424836998764e+03
0.0001788 1.000000000000000e+04 9.904434270537888e+03
0.0001789 1.000000000000000e+04 9.904443623301422e+03
0.000179 1.000000000000000e+04 9.904452895983510e+03
0.0001791 1.000000000000000e+04 9.904462089272281e+03
0.0001792 1.000000000000000e+04 9.904471203849920e+03
0.0001793 1.000000000000000e+04 9.904480240392710e+03
0.0001794 1.000000000000000e+04 9.904489199571079e+03
0.0001795 1.000000000000000e+04 9.904498082049664e+03
0.0001796 1.000000000000000e+04 9.904506888487351e+03
0.0001797 1.000000000000000e+04 9.904515619537324e+03
0.0001798 1.000000000000000e+04 9.904524275847130e+03
0.0001799 1.000000000000000e+04 9.904532858058714e+03
0.00018 1.000000000000000e+04 9.904541366808471e+03
0.0001801 1.000000000000000e+04 9.904549802727299e+03
0.0001802 1.000000000000000e+04 9.904558166440638e+03
0.0001803 1.000000000000000e+04 9.904566458568532e+03
0.0001804 1.000000000000000e+04 9.904574679725658e+03
0.0001805 1.000000000000000e+04 9.904582830521394e+03
0.0001806 1.000000000000000e+04 9.904590911559846e+03
0.0001807 1.000000000000000e+04 9.904598923439902e+03
0.0001808 1.000000000000000e+04 9.904606866755283e+03
0.0001809 1.000000000000000e+04 9.904614742094578e+03
0.000181 1.000000000000000e+04 9.904622550041302e+03
0.0001811 1.000000000000000e+04 9.904630291173917e+03
0.0001812 1.000000000000000e+04 9.904637966065908e+03
0.0001813 1.000000000000000e+04 9.904645575285800e+03
0.0001814 1.000000000000000e+04 9.904653119397210e+03
0.0001815 1.000000000000000e+04 9.904660598958897e+03
0.0001816 1.000000000000000e+04 9.904668014524790e+03
0.0001817 1.000000000000000e+04 9.904675366644045e+03
0.0001818 1.000000000000000e+04 9.904682655861077e+03
0.0001819 1.000000000000000e+04 9.904689882715606e+03
0.000182 1.000000000000000e+04 9.904697047742691e+03
0.0001821 1.000000000000000e+04 9.904704151472783e+03
0.0001822 1.000000000000000e+04 9.904711194431751e+03
0.0001823 1.000000000000000e+04 9.904718177140932e+03
0.0001824 1.000000000000000e+04 9.904725100117170e+03
0.0001825 1.000000000000000e+04 9.904731963872846e+03
0.0001826 1.000000000000000e+04 9.904738768915930e+03
0.0001827 1.000000000000000e+04 9.904745515750008e+03
0.0001828 1.000000000000000e+04 9.904752204874323e+03
0.0001829 1.000000000000000e+04 9.904758836783825e+03
0.000183 1.000000000000000e+04 9.904765411969187e+03
0.0001831 1.000000000000000e+04 9.904771930916861e+03
0.0001832 1.000000000000000e+04 9.904778394109097e+03
0.0001833 1.000000000000000e+04 9.904784802023998e+03
0.0001834 1.000000000000000e+04 9.904791155135546e+03
0.0001835 1.000000000000000e+04 9.904797453913641e+03
0.0001836 1.000000000000000e+04 9.904803698824131e+03
0.0001837 1.000000000000000e+04 9.904809890328848e+03
0.0001838 1.000000000000000e+04 9.904816028885658e+03
0.0001839 1.000000000000000e+04 9.904822114948473e+03
0.000184 1.000000000000000e+04 9.904828148967297e+03
0.0001841 1.000000000000000e+04 9.904834131388263e+03
0.0001842 1.000000000000000e+04 9.904840062653664e+03
0.0001843 1.000000000000000e+04 9.904845943201975e+03
0.0001844 1.000000000000000e+04 9.904851773467906e+03
0.0001845 1.000000000000000e+04 9.904857553882419e+03
0.0001846 1.000000000000000e+04 9.904863284872767e+03
0.0001847 1.000000000000000e+04 9.904868966862527e+03
0.0001848 1.000000000000000e+04 9.904874600271633e+03
0.0001849 1.000000000000000e+04 9.904880185516398e+03
0.000185 1.000000000000000e+04 9.904885723009558e+03
0.0001851 1.000000000000000e+04 9.904891213160294e+03
0.0001852 1.000000000000000e+04 9.904896656374267e+03
0.0001853 1.000000000000000e+04 9.904902053053651e+03
0.0001854 1.000000000000000e+04 9.904907403597153e+03
0.0001855 1.000000000000000e+04 9.904912708400056e+03
0.0001856 1.000000000000000e+04 9.904917967854244e+03
0.0001857 1.000000000000000e+04 9.904923182348221e+03
0.0001858 1.000000000000000e+04 9.904928352267163e+03
0.0001859 1.000000000000000e+04 9.904933477992920e+03
0.000186 1.000000000000000e+04 9.904938559904063e+03
0.0001861 1.000000000000000e+04 9.904943598375916e+03
0.0001862 1.000000000000000e+04 9.904948593780560e+03
0.0001863 1.000000000000000e+04 9.904953546486891e+03
0.0001864 1.000000000000000e+04 9.904958456860626e+03
0.0001865 1.000000000000000e+04 9.904963325264340e+03
0.0001866 1.000000000000000e+04 9.904968152057489e+03
0.0001867 1.000000000000000e+04 9.904972937596438e+03
0.0001868 1.000000000000000e+04 9.904977682234497e+03
0.0001869 1.000000000000000e+04 9.904982386321932e+03
0.000187 1.000000000000000e+04 9.904987050206000e+03
0.0001871 1.000000000000000e+04 9.904991674230974e+03
0.0001872 1.000000000000000e+04 9.904996258738172e+03
0.0001873 1.000000000000000e+04 9.905000804065972e+03
0.0001874 1.000000000000000e+04 9.905005310549852e+03
0.0001875 1.000000000000000e+04 9.905009778522399e+03
0.0001876 1.000000000000000e+04 9.905014208313352e+03
0.0001877 1.000000000000000e+04 9.905018600249610e+03
0.0001878 1.000000000000000e+04 9.905022954655271e+03
0.0001879 1.000000000000000e+04 9.905027271851641e+03
0.000188 1.000000000000000e+04 9.905031552157270e+03
0.0001881 1.000000000000000e+04 9.905035795887974e+03
0.0001882 1.000000000000000e+04 9.905040003356853e+03
0.0001883 1.000000000000000e+04 9.905044174874320e+03
0.0001884 1.000000000000000e+04 9.905048310748123e+03
0.0001885 1.000000000000000e+04 9.905052411283365e+03
0.0001886 1.000000000000000e+04 9.905056476782529e+03
0.0001887 1.000000000000000e+04 9.905060507545510e+03
0.0001888 1.000000000000000e+04 9.905064503869609e+03
0.0001889 1.000000000000000e+04 9.905068466049594e+03
0.000189 1.000000000000000e+04 9.905072394377692e+03
0.0001891 1.000000000000000e+04 9.905076289143628e+03
0.0001892 1.000000000000000e+04 9.905080150634629e+03
0.0001893 1.000000000000000e+04 9.905083979135468e+03
0.0001894 1.000000000000000e+04 9.905087774928470e+03
0.0001895 1.000000000000000e+04 9.905091538293536e+03
0.0001896 1.000000000000000e+04 9.905095269508163e+03
0.0001897 1.000000000000000e+04 9.905098968847473e+03
0.0001898 1.000000000000000e+04 9.905102636584217e+03
0.0001899 1.000000000000000e+04 9.905106272988816e+03
0.00019 1.000000000000000e+04 9.905109878329364e+03
0.0001901 1.000000000000000e+04 9.905113452871656e+03
0.0001902 1.000000000000000e+04 9.905116996879209e+03
0.0001903 1.000000000000000e+04 9.905120510613278e+03
0.0001904 1.000000000000000e+04 9.905123994332875e+03
0.0001905 1.000000000000000e+04 9.905127448294787e+03
0.0001906 1.000000000000000e+04 9.905130872753609e+03
0.0001907 1.000000000000000e+04 9.905134267961741e+03
0.0001908 1.000000000000000e+04 9.905137634169423e+03
0.0001909 1.000000000000000e+04 9.905140971624753e+03
0.000191 1.000000000000000e+04 9.905144280573688e+03
0.0001911 1.000000000000000e+04 9.905147561260090e+03
0.0001912 1.000000000000000e+04 9.905150813925722e+03
0.0001913 1.000000000000000e+04 9.905154038810277e+03
0.0001914 1.000000000000000e+04 9.905157236151386e+03
0.0001915 1.000000000000000e+04 9.905160406184650e+03
0.0001916 1.000000000000000e+04 9.905163549143652e+03
0.0001917 1.000000000000000e+04 9.905166665259960e+03
0.0001918 1.000000000000000e+04 9.905169754763170e+03
0.0001919 1.000000000000000e+04 9.905172817880899e+03
0.000192 1.000000000000000e+04 9.905175854838821e+03
0.0001921 1.000000000000000e+04 9.905178865860666e+03
0.0001922 1.000000000000000e+04 9.905181851168256e+03
0.0001923 1.000000000000000e+04 9.905184810981504e+03
0.0001924 1.000000000000000e+04 9.905187745518446e+03
0.0001925 1.000000000000000e+04 9.905190654995235e+03
0.0001926 1.000000000000000e+04 9.905193539626189e+03
0.0001927 1.000000000000000e+04 9.905196399623781e+03
0.0001928 1.000000000000000e+04 9.905199235198657e+03
0.0001929 1.000000000000000e+04 9.905202046559667e+03
0.000193 1.000000000000000e+04 9.905204833913866e+03
0.0001931 1.000000000000000e+04 9.905207597466535e+03
0.0001932 1.000000000000000e+04 9.905210337421200e+03
0.0001933 1.000000000000000e+04 9.905213053979642e+03
0.0001934 1.000000000000000e+04 9.905215747341901e+03
0.0001935 1.000000000000000e+04 9.905218417706326e+03
0.0001936 1.000000000000000e+04 9.905221065269547e+03
0.0001937 1.000000000000000e+04 9.905223690226514e+03
0.0001938 1.000000000000000e+04 9.905226292770512e+03
0.0001939 1.000000000000000e+04 9.905228873093169e+03
0.000194 1.000000000000000e+04 9.905231431384465e+03
0.0001941 1.000000000000000e+04 9.905233967832763e+03
0.0001942 1.000000000000000e+04 9.905236482624799e+03
0.0001943 1.000000000000000e+04 9.905238975945720e+03
0.0001944 1.000000000000000e+04 9.905241447979084e+03
0.0001945 1.000000000000000e+04 9.905243898906878e+03
0.0001946 1.000000000000000e+04 9.905246328909525e+03
0.0001947 1.000000000000000e+04 9.905248738165912e+03
0.0001948 1.000000000000000e+04 9.905251126853382e+03
0.0001949 1.000000000000000e+04 9.905253495147770e+03
0.000195 1.000000000000000e+04 9.905255843223402e+03
0.0001951 1.000000000000000e+04 9.905258171253103e+03
0.0001952 1.000000000000000e+04 9.905260479408233e+03
0.0001953 1.000000000000000e+04 9.905262767858672e+03
0.0001954 1.000000000000000e+04 9.905265036772853e+03
0.0001955 1.000000000000000e+04 9.905267286317761e+03
0.0001956 1.000000000000000e+04 9.905269516658955e+03
0.0001957 1.000000000000000e+04 9.905271727960575e+03
0.0001958 1.000000000000000e+04 9.905273920385356e+03
0.0001959 1.000000000000000e+04 9.905276094094641e+03
0.000196 1.000000000000000e+04 9.905278249248388e+03
0.0001961 1.000000000000000e+04 9.905280386005194e+03
0.0001962 1.000000000000000e+04 9.905282504522282e+03
0.0001963 1.000000000000000e+04 9.905284604955545e+03
0.0001964 1.000000000000000e+04 9.905286687459537e+03
0.0001965 1.000000000000000e+04 9.905288752187485e+03
0.0001966 1.000000000000000e+04 9.905290799291311e+03
0.0001967 1.000000000000000e+04 9.905292828921631e+03
0.0001968 1.000000000000000e+04 9.905294841227771e+03
0.0001969 1.000000000000000e+04 9.905296836357782e+03
0.000197 1.000000000000000e+04 9.905298814458451e+03
0.0001971 1.000000000000000e+04 9.905300775675296e+03
0.0001972 1.000000000000000e+04 9.905302720152609e+03
0.0001973 1.000000000000000e+04 9.905304648033432e+03
0.0001974 1.000000000000000e+04 9.905306559459585e+03
0.0001975 1.000000000000000e+04 9.905308454571681e+03
0.0001976 1.000000000000000e+04 9.905310333509125e+03
0.0001977 1.000000000000000e+04 9.905312196410125e+03
0.0001978 1.000000000000000e+04 9.905314043411716e+03
0.0001979 1.000000000000000e+04 9.905315874649752e+03
0.000198 1.000000000000000e+04 9.905317690258924e+03
0.0001981 1.000000000000000e+04 9.905319490372780e+03
0.0001982 1.000000000000000e+04 9.905321275123719e+03
0.0001983 1.000000000000000e+04 9.905323044643006e+03
0.0001984 1.000000000000000e+04 9.905324799060782e+03
0.0001985 1.000000000000000e+04 9.905326538506082e+03
0.0001986 1.000000000000000e+04 9.905328263106829e+03
0.0001987 1.000000000000000e+04 9.905329972989854e+03
0.0001988 1.000000000000000e+04 9.905331668280905e+03
0.0001989 1.000000000000000e+04 9.905333349104651e+03
0.000199 1.000000000000000e+04 9.905335015584697e+03
0.0001991 1.000000000000000e+04 9.905336667843587e+03
0.0001992 1.000000000000000e+04 9.905338306002826e+03
0.0001993 1.000000000000000e+04 9.905339930182867e+03
0.0001994 1.000000000000000e+04 9.905341540503141e+03
0.0001995 1.000000000000000e+04 9.905343137082056e+03
0.0001996 1.000000000000000e+04 9.905344720037006e+03
0.0001997 1.000000000000000e+04 9.905346289484378e+03
0.0001998 1.000000000000000e+04 9.905347845539565e+03
0.0001999 1.000000000000000e+04 9.905349388316983e+03
0.0002 1.000000000000000e+04 9.905350917930054e+03
0.0002001 1.000000000000000e+04 9.905352434491238e+03
0.0002002 1.000000000000000e+04 9.905353938112035e+03
0.0002003 1.000000000000000e+04 9.905355428902985e+03
0.0002004 1.000000000000000e+04 9.905356906973684e+03
0.0002005 1.000000000000000e+04 9.905358372432800e+03
0.0002006 1.000000000000000e+04 9.905359825388057e+03
0.0002007 1.000000000000000e+04 9.905361265946269e+03
0.0002008 1.000000000000000e+04 9.905362694213332e+03
0.0002009 1.000000000000000e+04 9.905364110294238e+03
0.000201 1.000000000000000e+04 9.905365514293077e+03
0.0002011 1.000000000000000e+04 9.905366906313056e+03
0.0002012 1.000000000000000e+04 9.905368286456494e+03
0.0002013 1.000000000000000e+04 9.905369654824835e+03
0.0002014 1.000000000000000e+04 9.905371011518660e+03
0.0002015 1.000000000000000e+04 9.905372356637687e+03
0.0002016 1.000000000000000e+04 9.905373690280781e+03
0.0002017 1.000000000000000e+04 9.905375012545965e+03
0.0002018 1.000000000000000e+04 9.905376323530416e+03
0.0002019 1.000000000000000e+04 9.905377623330491e+03
0.000202 1.000000000000000e+04 9.905378912041711e+03
0.0002021 1.000000000000000e+04 9.905380189758791e+03
0.0002022 1.000000000000000e+04 9.905381456575633e+03
0.0002023 1.000000000000000e+04 9.905382712585331e+03
0.0002024 1.000000000000000e+04 9.905383957880194e+03
0.0002025 1.000000000000000e+04 9.905385192551728e+03
0.0002026 1.000000000000000e+04 9.905386416690670e+03
0.0002027 1.000000000000000e+04 9.905387630386967e+03
0.0002028 1.000000000000000e+04 9.905388833729818e+03
0.0002029 1.000000000000000e+04 9.905390026807636e+03
0.000203 1.000000000000000e+04 9.905391209708092e+03
0.0002031 1.000000000000000e+04 9.905392382518105e+03
0.0002032 1.000000000000000e+04 9.905393545323850e+03
0.0002033 1.000000000000000e+04 9.905394698210766e+03
0.0002034 1.000000000000000e+04 9.905395841263564e+03
0.0002035 1.000000000000000e+04 9.905396974566225e+03
0.0002036 1.000000000000000e+04 9.905398098202018e+03
0.0002037 1.000000000000000e+04 9.905399212253496e+03
0.0002038 1.000000000000000e+04 9.905400316802510e+03
0.0002039 1.000000000000000e+04 9.905401411930212e+03
0.000204 1.000000000000000e+04 9.905402497717050e+03
0.0002041 1.000000000000000e+04 9.905403574242800e+03
0.0002042 1.000000000000000e+04 9.905404641586545e+03
0.0002043 1.000000000000000e+04 9.905405699826697e+03
0.0002044 1.000000000000000e+04 9.905406749041000e+03
0.0002045 1.000000000000000e+04 9.905407789306524e+03
0.0002046 1.000000000000000e+04 9.905408820699691e+03
0.0002047 1.000000000000000e+04 9.905409843296262e+03
0.0002048 1.000000000000000e+04 9.905410857171353e+03
0.0002049 1.000000000000000e+04 9.905411862399444e+03
0.000205 1.000000000000000e+04 9.905412859054370e+03
0.0002051 1.000000000000000e+04 9.905413847209340e+03
0.0002052 1.000000000000000e+04 9.905414826936934e+03
0.0002053 1.000000000000000e+04 9.905415798309115e+03
0.0002054 1.000000000000000e+04 9.905416761397231e+03
0.0002055 1.000000000000000e+04 9.905417716272017e+03
0.0002056 1.000000000000000e+04 9.905418663003606e+03
0.0002057 1.000000000000000e+04 9.905419601661530e+03
0.0002058 1.000000000000000e+04 9.905420532314729e+03
0.0002059 1.000000000000000e+04 9.905421455031556e+03
0.000206 1.000000000000000e+04 9.905422369879770e+03
0.0002061 1.000000000000000e+04 9.905423276926562e+03
0.0002062 1.000000000000000e+04 9.905424176238545e+03
0.0002063 1.000000000000000e+04 9.905425067881763e+03
0.0002064 1.000000000000000e+04 9.905425951921692e+03
0.0002065 1.000000000000000e+04 9.905426828423257e+03
0.0002066 1.000000000000000e+04 9.905427697450819e+03
0.0002067 1.000000000000000e+04 9.905428559068196e+03
0.0002068 1.000000000000000e+04 9.905429413338656e+03
0.0002069 1.000000000000000e+04 9.905430260324925e+03
0.000207 1.000000000000000e+04 9.905431100089203e+03
0.0002071 1.000000000000000e+04 9.905431932693151e+03
0.0002072 1.000000000000000e+04 9.905432758197903e+03
0.0002073 1.000000000000000e+04 9.905433576664071e+03
0.0002074 1.000000000000000e+04 9.905434388151751e+03
0.0002075 1.000000000000000e+04 9.905435192720524e+03
0.0002076 1.000000000000000e+04 9.905435990429463e+03
0.0002077 1.000000000000000e+04 9.905436781337137e+03
0.0002078 1.000000000000000e+04 9.905437565501614e+03
0.0002079 1.000000000000000e+04 9.905438342980462e+03
0.000208 1.000000000000000e+04 9.905439113830764e+03
0.0002081 1.000000000000000e+04 9.905439878109113e+03
0.0002082 1.000000000000000e+04 9.905440635871613e+03
0.0002083 1.000000000000000e+04 9.905441387173898e+03
0.0002084 1.000000000000000e+04 9.905442132071119e+03
0.0002085 1.000000000000000e+04 9.905442870617962e+03
0.0002086 1.000000000000000e+04 9.905443602868641e+03
0.0002087 1.000000000000000e+04 9.905444328876911e+03
0.0002088 1.000000000000000e+04 9.905445048696060e+03
0.0002089 1.000000000000000e+04 9.905445762378929e+03
0.000209 1.000000000000000e+04 9.905446469977911e+03
0.0002091 1.000000000000000e+04 9.905447171544940e+03
0.0002092 1.000000000000000e+04 9.905447867131508e+03
0.0002093 1.000000000000000e+04 9.905448556788677e+03
